recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.168229752821162e-05,4.168229752821162e-05,0.0,0.0,2700
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745318352059712,0.003745318352059712,0.0,0.0,2701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044033465433734875,0.00044033465433734875,0.0,0.0,2702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039001560062423835,0.00039001560062423835,0.0,0.0,2703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.672830507132744e-05,7.672830507132744e-05,0.0,0.0,2704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87311446309269e-05,8.87311446309269e-05,0.0,0.0,2705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024630541871850653,0.00024630541871850653,0.0,0.0,2706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017540782318903325,0.00017540782318903325,0.0,0.0,2707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02941176470588225,0.02941176470588225,0.0,0.0,2708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020383204239671215,0.00020383204239671215,0.0,0.0,2709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62954123580306e-05,6.62954123580306e-05,0.0,0.0,2710
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019204916458548382,0.00019204916458548382,0.0,0.0,2711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.540909433600973e-05,7.540909433600973e-05,0.0,0.0,2712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019801980198010938,0.0019801980198010938,0.0,0.0,2713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009259259259266628,0.0009259259259266628,0.0,0.0,2714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.012680068932184e-05,4.012680068932184e-05,0.0,0.0,2715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022351363433159577,0.00022351363433159577,0.0,0.0,2716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.038585209035887e-05,8.038585209035887e-05,0.0,0.0,2717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002966478789669935,0.0002966478789669935,0.0,0.0,2718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328623,0.014925373134328623,0.0,0.0,2719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2994109806571146e-05,4.2994109806571146e-05,0.0,0.0,2720
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011582117211084153,0.00011582117211084153,0.0,0.0,2721
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.590708972138316e-05,7.590708972138316e-05,0.0,0.0,2722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002512562814070307,0.002512562814070307,0.0,0.0,2723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7136460052499274e-05,4.7136460052499274e-05,0.0,0.0,2724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001074806534830941,0.0001074806534830941,0.0,0.0,2725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025220680958426556,0.00025220680958426556,0.0,0.0,2726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2435635257808144e-05,5.2435635257808144e-05,0.0,0.0,2727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.934432743818888e-05,9.934432743818888e-05,0.0,0.0,2728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034176349965875374,0.00034176349965875374,0.0,0.0,2729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028663381345666e-05,5.028663381345666e-05,0.0,0.0,2730
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.758101243699912e-05,8.758101243699912e-05,0.0,0.0,2731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002292526364051639,0.0002292526364051639,0.0,0.0,2732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018796992481195929,0.0018796992481195929,0.0,0.0,2733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019531250000071054,0.00019531250000071054,0.0,0.0,2734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13724930410109e-05,7.13724930410109e-05,0.0,0.0,2735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018389113644801114,0.00018389113644801114,0.0,0.0,2736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.314343412798905e-05,5.314343412798905e-05,0.0,0.0,2737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010656436487721521,0.00010656436487721521,0.0,0.0,2738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038095238095259276,0.00038095238095259276,0.0,0.0,2739
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028620492272501963,0.00028620492272501963,0.0,0.0,2740
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020846362309789868,0.00020846362309789868,0.0,0.0,2741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004847309743087891,0.0004847309743087891,0.0,0.0,2742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.270432024038428e-05,3.270432024038428e-05,0.0,0.0,2743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.524272723216427e-05,4.524272723216427e-05,0.0,0.0,2744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1941030911374355e-05,4.1941030911374355e-05,0.0,0.0,2745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012781186094024122,0.00012781186094024122,0.0,0.0,2746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041528239202648365,0.00041528239202648365,0.0,0.0,2747
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.910385465173306e-05,4.910385465173306e-05,0.0,0.0,2748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007905138339925344,0.0007905138339925344,0.0,0.0,2749
0.0,0.5,0.0,0.14186890186599488,0.0,0.5,0.0,0.04999999999999982,0.0,0.09090909090909083,0.05263157894736814,0.05263157894736814,0.0,1.0,2750
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010345541071821174,0.00010345541071821174,0.0,0.0,2751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010576414595497852,0.00010576414595497852,0.0,0.0,2752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014261266400517059,0.00014261266400517059,0.0,0.0,2753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001227747084104891,0.0001227747084104891,0.0,0.0,2754
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.958044725926868e-05,3.958044725926868e-05,0.0,0.0,2755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076142131979822,0.005076142131979822,0.0,0.0,2756
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001073767851398344,0.0001073767851398344,0.0,0.0,2757
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017574692442874351,0.0017574692442874351,0.0,0.0,2758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022168033695457723,0.00022168033695457723,0.0,0.0,2759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007558578987154618,0.0007558578987154618,0.0,0.0,2760
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020571898786236886,0.00020571898786236886,0.0,0.0,2761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019047619047611875,0.0019047619047611875,0.0,0.0,2762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024666995559918803,0.00024666995559918803,0.0,0.0,2763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369021081376047e-05,6.369021081376047e-05,0.0,0.0,2764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011873664212735946,0.00011873664212735946,0.0,0.0,2765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001244709982568537,0.0001244709982568537,0.0,0.0,2766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012792631444291658,0.00012792631444291658,0.0,0.0,2767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019342359767886563,0.0019342359767886563,0.0,0.0,2768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006997900629812648,0.0006997900629812648,0.0,0.0,2769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023860653781859753,0.00023860653781859753,0.0,0.0,2770
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011086474501116328,0.0011086474501116328,0.0,0.0,2771
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021593608291858857,0.00021593608291858857,0.0,0.0,2772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022421524663762682,0.00022421524663762682,0.0,0.0,2773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011064394777626774,0.00011064394777626774,0.0,0.0,2774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004422821760279305,0.0004422821760279305,0.0,0.0,2775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.745879532601748e-05,3.745879532601748e-05,0.0,0.0,2776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010388,0.010101010101010388,0.0,0.0,2777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.706103816687346e-05,4.706103816687346e-05,0.0,0.0,2778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010869565217390686,0.0010869565217390686,0.0,0.0,2779
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000531914893617369,0.000531914893617369,0.0,0.0,2780
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006548788474134426,0.0006548788474134426,0.0,0.0,2781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01315789473684248,0.01315789473684248,0.0,0.0,2782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.441029838517466e-05,7.441029838517466e-05,0.0,0.0,2783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039635354736411443,0.00039635354736411443,0.0,0.0,2784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059880239520957446,0.0059880239520957446,0.0,0.0,2785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036390101892358473,0.00036390101892358473,0.0,0.0,2786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,0.022222222222222143,0.0,0.0,2787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002572016460913318,0.0002572016460913318,0.0,0.0,2788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018860807242582212,0.00018860807242582212,0.0,0.0,2789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005037783375314575,0.0005037783375314575,0.0,0.0,2790
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048100048100074844,0.00048100048100074844,0.0,0.0,2791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006993006993010198,0.0006993006993010198,0.0,0.0,2792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87587619122121e-05,7.87587619122121e-05,0.0,0.0,2793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019577133907588973,0.00019577133907588973,0.0,0.0,2794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012648621300215268,0.00012648621300215268,0.0,0.0,2795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012517211165352649,0.00012517211165352649,0.0,0.0,2796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015979546180844295,0.00015979546180844295,0.0,0.0,2797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016291951775748714,0.00016291951775748714,0.0,0.0,2798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01249999999999929,0.01249999999999929,0.0,0.0,2799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044130626654848015,0.00044130626654848015,0.0,0.0,2800
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.976571838317568e-05,5.976571838317568e-05,0.0,0.0,2801
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025214321734701173,0.00025214321734701173,0.0,0.0,2802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0488749092257876e-05,6.0488749092257876e-05,0.0,0.0,2803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047348484848441785,0.00047348484848441785,0.0,0.0,2804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.506607091935848e-05,9.506607091935848e-05,0.0,0.0,2805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024752475247531436,0.0024752475247531436,0.0,0.0,2806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001404099971917816,0.0001404099971917816,0.0,0.0,2807
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001610305958131164,0.001610305958131164,0.0,0.0,2808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015728216420285435,0.00015728216420285435,0.0,0.0,2809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.510326699211589e-05,7.510326699211589e-05,0.0,0.0,2810
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012087513598402211,0.00012087513598402211,0.0,0.0,2811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.440394152207318e-05,6.440394152207318e-05,0.0,0.0,2812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015408320493062178,0.0015408320493062178,0.0,0.0,2813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003154574132492982,0.003154574132492982,0.0,0.0,2814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012523481527892955,0.00012523481527892955,0.0,0.0,2815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028694404591078637,0.00028694404591078637,0.0,0.0,2816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2872454448783515e-05,4.2872454448783515e-05,0.0,0.0,2817
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001581277672357828,0.0001581277672357828,0.0,0.0,2818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233341799952939e-05,4.233341799952939e-05,0.0,0.0,2819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025746652935154657,0.00025746652935154657,0.0,0.0,2820
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013020833333339255,0.0013020833333339255,0.0,0.0,2821
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.002560819519999e-05,8.002560819519999e-05,0.0,0.0,2822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010607828577491318,0.00010607828577491318,0.0,0.0,2823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002176278563652545,0.0002176278563652545,0.0,0.0,2824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.642385600701516e-05,5.642385600701516e-05,0.0,0.0,2825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005107252298266474,0.0005107252298266474,0.0,0.0,2826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.371192952833951e-05,9.371192952833951e-05,0.0,0.0,2827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016832183134241063,0.00016832183134241063,0.0,0.0,2828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000134843581445665,0.000134843581445665,0.0,0.0,2829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007855459544376941,0.0007855459544376941,0.0,0.0,2830
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005060728744936682,0.0005060728744936682,0.0,0.0,2831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001506024096386227,0.001506024096386227,0.0,0.0,2832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010373443983411335,0.0010373443983411335,0.0,0.0,2833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.864435599254534e-05,3.864435599254534e-05,0.0,0.0,2834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011671335200702515,0.00011671335200702515,0.0,0.0,2835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003271180896309289,0.0003271180896309289,0.0,0.0,2836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.298204641692507e-05,7.298204641692507e-05,0.0,0.0,2837
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003110419906686701,0.0003110419906686701,0.0,0.0,2838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032467532467528315,0.00032467532467528315,0.0,0.0,2839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002564760194925242,0.0002564760194925242,0.0,0.0,2840
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.475978394846152e-05,9.475978394846152e-05,0.0,0.0,2841
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005724098454500393,0.0005724098454500393,0.0,0.0,2842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.038772213199593e-05,4.038772213199593e-05,0.0,0.0,2843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.683182690889964e-05,4.683182690889964e-05,0.0,0.0,2844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011140819964339244,0.00011140819964339244,0.0,0.0,2845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027457440966571767,0.00027457440966571767,0.0,0.0,2846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020986358866714738,0.00020986358866714738,0.0,0.0,2847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022075055187720238,0.00022075055187720238,0.0,0.0,2848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012236906509954792,0.00012236906509954792,0.0,0.0,2849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010806137886376632,0.00010806137886376632,0.0,0.0,2850
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000000007105,0.0031250000000007105,0.0,0.0,2851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017677214071021297,0.00017677214071021297,0.0,0.0,2852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007097232079491533,0.0007097232079491533,0.0,0.0,2853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052083333333339255,0.0052083333333339255,0.0,0.0,2854
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006770480704130222,0.0006770480704130222,0.0,0.0,2855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005376344086016616,0.0005376344086016616,0.0,0.0,2856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.915039671997249e-05,8.915039671997249e-05,0.0,0.0,2857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9470710674247584e-05,5.9470710674247584e-05,0.0,0.0,2858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015552099533433505,0.0015552099533433505,0.0,0.0,2859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017208742040963898,0.00017208742040963898,0.0,0.0,2860
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004957858205258958,0.0004957858205258958,0.0,0.0,2861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008203445447083624,0.0008203445447083624,0.0,0.0,2862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015743073047858047,0.00015743073047858047,0.0,0.0,2863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777778567,0.027777777777778567,0.0,0.0,2864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666710341e-05,6.666666666710341e-05,0.0,0.0,2865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015479876160995332,0.0015479876160995332,0.0,0.0,2866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.623980653446381e-05,5.623980653446381e-05,0.0,0.0,2867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044943820224752073,0.00044943820224752073,0.0,0.0,2868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003924646781783281,0.0003924646781783281,0.0,0.0,2869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030674846625764474,0.0030674846625764474,0.0,0.0,2870
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009794319294815779,0.0009794319294815779,0.0,0.0,2871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.664597225343073e-05,7.664597225343073e-05,0.0,0.0,2872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015236934328832774,0.00015236934328832774,0.0,0.0,2873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008826125330987367,0.0008826125330987367,0.0,0.0,2874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000930232558140176,0.000930232558140176,0.0,0.0,2875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.562057754841646e-05,9.562057754841646e-05,0.0,0.0,2876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031897926634805174,0.00031897926634805174,0.0,0.0,2877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003103662321546352,0.0003103662321546352,0.0,0.0,2878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002321262766944443,0.0002321262766944443,0.0,0.0,2879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047619047619029686,0.00047619047619029686,0.0,0.0,2880
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003558718861210508,0.003558718861210508,0.0,0.0,2881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015503875969002934,0.00015503875969002934,0.0,0.0,2882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005347593582888166,0.005347593582888166,0.0,0.0,2883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015642108556157552,0.00015642108556157552,0.0,0.0,2884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022075055187720238,0.00022075055187720238,0.0,0.0,2885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004672897196261516,0.004672897196261516,0.0,0.0,2886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008841732979671946,0.0008841732979671946,0.0,0.0,2887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009606147934686504,0.0009606147934686504,0.0,0.0,2888
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007639419404128489,0.0007639419404128489,0.0,0.0,2889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001339046598829441,0.0001339046598829441,0.0,0.0,2890
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014450867052016036,0.0014450867052016036,0.0,0.0,2891
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013440860215059303,0.0013440860215059303,0.0,0.0,2892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126214817619541,0.000126214817619541,0.0,0.0,2893
